,TIME,PRICE
3831,2017-04-04 08:00:00,0.0403311581912783
3832,2017-04-04 07:00:00,0.0430333170437232
3833,2017-04-04 06:00:00,0.0709460430620634
3834,2017-04-04 05:00:00,0.0289763417368557
3835,2017-04-04 04:00:00,0.0310173340615747
3836,2017-04-04 03:00:00,0.029321298186104
3837,2017-04-04 02:00:00,0.0290338344783971
3838,2017-04-04 01:00:00,0.0297668669330497
3839,2017-04-04 00:00:00,0.0300112110846005
3840,2017-03-04 23:00:00,0.0340500761778825
3841,2017-03-04 22:00:00,0.039195676545836
3842,2017-03-04 21:00:00,0.040359904562049
3843,2017-03-04 20:00:00,0.0401874263374249
3844,2017-03-04 19:00:00,0.0459510736769482
3845,2017-03-04 18:00:00,0.0396843648489378
3846,2017-03-04 17:00:00,0.0471871676200879
3847,2017-03-04 16:00:00,0.041940954954437
3848,2017-03-04 15:00:00,0.043608244459137
3849,2017-03-04 14:00:00,0.0489550694224854
3850,2017-03-04 13:00:00,0.0610141719607899
3851,2017-03-04 12:00:00,0.0501624169948543
3852,2017-03-04 11:00:00,0.0731163940552505
3853,2017-03-04 10:00:00,0.0446143674361111
3854,2017-03-04 09:00:00,0.0485526202316957
3855,2017-03-04 08:00:00,0.0437807226837611
3856,2017-03-04 07:00:00,0.0428752120044844
3857,2017-03-04 06:00:00,0.0524621266565096
3858,2017-03-04 05:00:00,0.03748526748498
3859,2017-03-04 04:00:00,0.0332882973524592
3860,2017-03-04 03:00:00,0.0323971598585678
3861,2017-03-04 02:00:00,0.0318797251846954
3862,2017-03-04 01:00:00,0.0314341564377497
3863,2017-03-04 00:00:00,0.0308879753931066
3864,2017-02-04 23:00:00,0.0321096961508609
3865,2017-02-04 22:00:00,0.0338488515824877
3866,2017-02-04 21:00:00,0.0390088251358266
3867,2017-02-04 20:00:00,0.1069939920085089
3868,2017-02-04 19:00:00,0.0371690574065024
3869,2017-02-04 18:00:00,0.0362060539856843
3870,2017-02-04 17:00:00,0.035070572340242
3871,2017-02-04 16:00:00,0.0358898439072067
3872,2017-02-04 15:00:00,0.0339207175094144
3873,2017-02-04 14:00:00,0.0333601632793859
3874,2017-02-04 13:00:00,0.0338919711386437
3875,2017-02-04 12:00:00,0.0344525253686722
3876,2017-02-04 11:00:00,0.0341363152901946
3877,2017-02-04 10:00:00,0.0317359933308419
3878,2017-02-04 09:00:00,0.0336620001724782
3879,2017-02-04 08:00:00,0.0186707678155632
3880,2017-02-04 07:00:00,0.0062379624572397
3881,2017-02-04 06:00:00,0.0225084083134504
3882,2017-02-04 05:00:00,0.0298818524161324
3883,2017-02-04 04:00:00,0.0319228447408514
3884,2017-02-04 03:00:00,0.0282720556529738
3885,2017-02-04 02:00:00,0.0335757610601661
3886,2017-02-04 01:00:00,0.0211429557018426
3887,2017-02-04 00:00:00,0.0238019949981314
3888,2017-01-04 23:00:00,0.0307298703538678
3889,2017-01-04 22:00:00,0.0414522666513352
3890,2017-01-04 21:00:00,0.0473740190300974
3891,2017-01-04 20:00:00,0.0854198407451059
3892,2017-01-04 19:00:00,0.06768332997959
3893,2017-01-04 18:00:00,0.0442119182453215
3894,2017-01-04 17:00:00,0.0401586799666542
3895,2017-01-04 16:00:00,0.0417397303590421
3896,2017-01-04 15:00:00,0.0349268404863886
3897,2017-01-04 14:00:00,0.0375427602265214
3898,2017-01-04 13:00:00,0.0390950642481386
3899,2017-01-04 12:00:00,0.0420128208813637
3900,2017-01-04 11:00:00,0.0673240003449564
3901,2017-01-04 10:00:00,0.0417828499151982
3902,2017-01-04 09:00:00,0.0825164572972662
3903,2017-01-04 08:00:00,0.0548480754304768
3904,2017-01-04 07:00:00,0.0539569379365855
3905,2017-01-04 06:00:00,0.0614597407077356
3906,2017-01-04 05:00:00,0.0353292896771782
3907,2017-01-04 04:00:00,0.0354011556041049
3908,2017-01-04 03:00:00,0.039195676545836
3909,2017-01-04 02:00:00,0.0359329634633627
3910,2017-01-04 01:00:00,0.0387932273550464
3911,2017-01-04 00:00:00,0.0410354442751602
3912,2017-03-31 23:00:00,0.0357317388679679
3913,2017-03-31 22:00:00,0.0409779515336188
3914,2017-03-31 21:00:00,0.0459223273061775
3915,2017-03-31 20:00:00,0.0442550378014775
3916,2017-03-31 19:00:00,0.0460804323454163
3917,2017-03-31 18:00:00,0.0378302239342283
3918,2017-03-31 17:00:00,0.0419553281398223
3919,2017-03-31 16:00:00,0.0395981257366257
3920,2017-03-31 15:00:00,0.0406186218989852
3921,2017-03-31 14:00:00,0.0399287090004886
3922,2017-03-31 13:00:00,0.0802886135625377
3923,2017-03-31 12:00:00,0.0526920976226751
3924,2017-03-31 11:00:00,0.0729870353867824
3925,2017-03-31 10:00:00,0.0493718917986604
3926,2017-03-31 09:00:00,0.0661166527725874
3927,2017-03-31 08:00:00,0.0409492051628481
3928,2017-03-31 07:00:00,0.0477908414062724
3929,2017-03-31 06:00:00,0.0367666082157127
3930,2017-03-31 05:00:00,0.0294937764107281
3931,2017-03-31 04:00:00,0.031822232443154
3932,2017-03-31 03:00:00,0.0307154971684824
3933,2017-03-31 02:00:00,0.0304998993877023
3934,2017-03-31 01:00:00,0.0315635151062178
3935,2017-03-31 00:00:00,0.0322534280047144
3936,2017-03-30 23:00:00,0.0327996090493575
3937,2017-03-30 22:00:00,0.0344381521832868
3938,2017-03-30 21:00:00,0.0483513956363009
3939,2017-03-30 20:00:00,0.0420990599936757
3940,2017-03-30 19:00:00,0.0359617098341334
3941,2017-03-30 18:00:00,0.0365366372495472
3942,2017-03-30 17:00:00,0.0514416304941501
3943,2017-03-30 16:00:00,0.0442119182453215
3944,2017-03-30 15:00:00,0.0423002845890706
3945,2017-03-30 14:00:00,0.0436801103860637
3946,2017-03-30 13:00:00,0.0443556500991749
3947,2017-03-30 12:00:00,0.0416247448759594
3948,2017-03-30 11:00:00,0.0436801103860637
3949,2017-03-30 10:00:00,0.061934055825452
3950,2017-03-30 09:00:00,0.0388507200965878
3951,2017-03-30 08:00:00,0.0376864920803748
3952,2017-03-30 07:00:00,0.0360479489464455
3953,2017-03-30 06:00:00,0.0270790812659901
3954,2017-03-30 05:00:00,0.0135826601891511
3955,2017-03-30 04:00:00,0.0158105039238796
3956,2017-03-30 03:00:00,0.0199787276856296
3957,2017-03-30 02:00:00,0.0210998361456866
3958,2017-03-30 01:00:00,0.0196912639779227
3959,2017-03-30 00:00:00,0.0212723143703107
3960,2017-03-29 23:00:00,0.0249662230143444
3961,2017-03-29 22:00:00,0.0321384425216316
3962,2017-03-29 21:00:00,0.0437519763129904
3963,2017-03-29 20:00:00,0.0460804323454163
3964,2017-03-29 19:00:00,0.0341650616609653
3965,2017-03-29 18:00:00,0.0330870727570644
3966,2017-03-29 17:00:00,0.0340213298071118
3967,2017-03-29 16:00:00,0.0340644493632678
3968,2017-03-29 15:00:00,0.0341794348463506
3969,2017-03-29 14:00:00,0.0358754707218213
3970,2017-03-29 13:00:00,0.0401874263374249
3971,2017-03-29 12:00:00,0.0397131112197085
3972,2017-03-29 11:00:00,0.0425302555552361
3973,2017-03-29 10:00:00,0.0431051829706499
3974,2017-03-29 09:00:00,0.0468422111708396
3975,2017-03-29 08:00:00,0.0429901974875671
3976,2017-03-29 07:00:00,0.0359473366487481
3977,2017-03-29 06:00:00,0.0441113059476241
3978,2017-03-29 05:00:00,0.0324833989708799
3979,2017-03-29 04:00:00,0.0317503665162273
3980,2017-03-29 03:00:00,0.0318509788139247
3981,2017-03-29 02:00:00,0.0322103084485583
3982,2017-03-29 01:00:00,0.0320809497800902
3983,2017-03-29 00:00:00,0.032569638083192
3984,2017-03-28 23:00:00,0.0331158191278351
3985,2017-03-28 22:00:00,0.0371259378503463
3986,2017-03-28 21:00:00,0.0491131744617242
3987,2017-03-28 20:00:00,0.039943082185874
3988,2017-03-28 19:00:00,0.0374565211142093
3989,2017-03-28 18:00:00,0.0339925834363411
3990,2017-03-28 17:00:00,0.0429327047460258
3991,2017-03-28 16:00:00,0.0416822376175007
3992,2017-03-28 15:00:00,0.0447724724753499
3993,2017-03-28 14:00:00,0.040733607382068
3994,2017-03-28 13:00:00,0.0735188432460401
3995,2017-03-28 12:00:00,0.0488113375686319
3996,2017-03-28 11:00:00,0.096918389053382
3997,2017-03-28 10:00:00,0.0715209704774772
3998,2017-03-28 09:00:00,0.0488832034955586
3999,2017-03-28 08:00:00,0.0488688303101733
4000,2017-03-28 07:00:00,0.0488544571247879
4001,2017-03-28 06:00:00,0.0379739557880817
4002,2017-03-28 05:00:00,0.0321384425216316
4003,2017-03-28 04:00:00,0.0308592290223359
4004,2017-03-28 03:00:00,0.028990714922241
4005,2017-03-28 02:00:00,0.0307729899100238
4006,2017-03-28 01:00:00,0.0311898122861988
4007,2017-03-28 00:00:00,0.0296231350791962
4008,2017-03-27 23:00:00,0.031405410066979
4009,2017-03-27 22:00:00,0.0377296116365308
4010,2017-03-27 21:00:00,0.0452180412222956
4011,2017-03-27 20:00:00,0.1089631184063012
4012,2017-03-27 19:00:00,0.0398568430735619
4013,2017-03-27 18:00:00,0.0336763733578635
4014,2017-03-27 17:00:00,0.0406042487135999
4015,2017-03-27 16:00:00,0.0386782418719636
4016,2017-03-27 15:00:00,0.0378733434903843
4017,2017-03-27 14:00:00,0.0649811711271452
4018,2017-03-27 13:00:00,0.0730301549429384
4019,2017-03-27 12:00:00,0.0407911001236093
4020,2017-03-27 11:00:00,0.0873314744013568
4021,2017-03-27 10:00:00,0.0466553597608302
4022,2017-03-27 09:00:00,0.0816828125449162
4023,2017-03-27 08:00:00,0.0683301233219306
4024,2017-03-27 07:00:00,0.0450886825538275
4025,2017-03-27 06:00:00,0.0931957340385776
4026,2017-03-27 05:00:00,0.0323827866731825
4027,2017-03-27 04:00:00,0.0320522034093195
4028,2017-03-27 03:00:00,0.0311754391008135
4029,2017-03-27 02:00:00,0.031822232443154
4030,2017-03-27 01:00:00,0.0292494322591772
4031,2017-03-27 00:00:00,0.0306292580561704
4032,2017-03-26 23:00:00,0.0294362836691867
4033,2017-03-26 22:00:00,0.0312616782131255
4034,2017-03-26 21:00:00,0.0380745680857791
4035,2017-03-26 20:00:00,0.0644062437117314
4036,2017-03-26 19:00:00,0.048566993417081
4037,2017-03-26 18:00:00,0.0358323511656653
4038,2017-03-26 17:00:00,0.0374565211142093
4039,2017-03-26 16:00:00,0.0345675108517549
4040,2017-03-26 15:00:00,0.0336763733578635
4041,2017-03-26 14:00:00,0.0316353810331445
4042,2017-03-26 13:00:00,0.0341650616609653
4043,2017-03-26 12:00:00,0.0347831086325351
4044,2017-03-26 11:00:00,0.0361341880587575
4045,2017-03-26 10:00:00,0.0373702820018972
4046,2017-03-26 09:00:00,0.0393969011412309
4047,2017-03-26 08:00:00,0.0332451777963032
4048,2017-03-26 07:00:00,0.0296950010061229
4049,2017-03-26 06:00:00,0.0280277115014229
4050,2017-03-26 05:00:00,0.029321298186104
4051,2017-03-26 04:00:00,0.0280708310575789
4052,2017-03-26 03:00:00,0.0283870411360565
4053,2017-03-26 02:00:00,0.0295368959668841
4054,2017-03-26 01:00:00,0.0298531060453617
4055,2017-03-26 00:00:00,0.0292063127030212
4056,2017-03-25 23:00:00,0.029824359674591
4057,2017-03-25 22:00:00,0.0345387644809842
4058,2017-03-25 21:00:00,0.0384051513496421
4059,2017-03-25 20:00:00,0.0607842009946244
4060,2017-03-25 19:00:00,0.0613303820392675
4061,2017-03-25 18:00:00,0.0430620634144939
4062,2017-03-25 17:00:00,0.0433207807514301
4063,2017-03-25 16:00:00,0.0423146577744559
4064,2017-03-25 15:00:00,0.0360192025756748
4065,2017-03-25 14:00:00,0.033863224767873
4066,2017-03-25 13:00:00,0.0397274844050938
4067,2017-03-25 12:00:00,0.0353005433064075
4068,2017-03-25 11:00:00,0.0396699916635524
4069,2017-03-25 10:00:00,0.0384195245350274
4070,2017-03-25 09:00:00,0.0393969011412309
4071,2017-03-25 08:00:00,0.0369965791818782
4072,2017-03-25 07:00:00,0.0317934860723833
4073,2017-03-25 06:00:00,0.0316353810331445
4074,2017-03-25 05:00:00,0.0300830770115272
4075,2017-03-25 04:00:00,0.0098887515451174
4076,2017-03-25 03:00:00,0.0195619053094546
4077,2017-03-25 02:00:00,0.032195935263173
4078,2017-03-25 01:00:00,0.0335038951332394
4079,2017-03-25 00:00:00,0.0312185586569695
4080,2017-03-24 23:00:00,0.0307729899100238
4081,2017-03-24 22:00:00,0.0321384425216316
4082,2017-03-24 21:00:00,0.0356167533848851
4083,2017-03-24 20:00:00,0.0472159139908586
4084,2017-03-24 19:00:00,0.0494293845402018
4085,2017-03-24 18:00:00,0.0347399890763791
4086,2017-03-24 17:00:00,0.035070572340242
4087,2017-03-24 16:00:00,0.0354011556041049
4088,2017-03-24 15:00:00,0.0356886193118118
4089,2017-03-24 14:00:00,0.0373127892603558
4090,2017-03-24 13:00:00,0.0378445971196136
4091,2017-03-24 12:00:00,0.0398712162589473
4092,2017-03-24 11:00:00,0.0439100813522292
4093,2017-03-24 10:00:00,0.0448299652168913
4094,2017-03-24 09:00:00,0.0452467875930663
4095,2017-03-24 08:00:00,0.0511829131572139
4096,2017-03-24 07:00:00,0.0380458217150084
4097,2017-03-24 06:00:00,0.0431626757121913
4098,2017-03-24 05:00:00,0.0350418259694713
4099,2017-03-24 04:00:00,0.0343519130709747
4100,2017-03-24 03:00:00,0.0332882973524592
4101,2017-03-24 02:00:00,0.0339925834363411
4102,2017-03-24 01:00:00,0.0314772759939057
4103,2017-03-24 00:00:00,0.0292781786299479
4104,2017-03-23 23:00:00,0.032986460459367
4105,2017-03-23 22:00:00,0.0349124673010032
4106,2017-03-23 21:00:00,0.0361198148733722
4107,2017-03-23 20:00:00,0.0389944519504412
4108,2017-03-23 19:00:00,0.0326415040101187
4109,2017-03-23 18:00:00,0.0279989651306522
4110,2017-03-23 17:00:00,0.033029580015523
4111,2017-03-23 16:00:00,0.0318940983700807
4112,2017-03-23 15:00:00,0.0325840112685773
4113,2017-03-23 14:00:00,0.0325265185270359
4114,2017-03-23 13:00:00,0.0360910685026015
4115,2017-03-23 12:00:00,0.0412941616120964
4116,2017-03-23 11:00:00,0.0432201684537327
4117,2017-03-23 10:00:00,0.0434788857906689
4118,2017-03-23 09:00:00,0.0422715382182999
4119,2017-03-23 08:00:00,0.0380601949003938
4120,2017-03-23 07:00:00,0.0544743726104579
4121,2017-03-23 06:00:00,0.0347831086325351
4122,2017-03-23 05:00:00,0.0379739557880817
4123,2017-03-23 04:00:00,0.0286745048437634
4124,2017-03-23 03:00:00,0.0263173024405668
4125,2017-03-23 02:00:00,0.0313910368815937
4126,2017-03-23 01:00:00,0.0278983528329548
4127,2017-03-23 00:00:00,0.0300399574553712
4128,2017-03-22 23:00:00,0.0389225860235145
4129,2017-03-22 22:00:00,0.0426739874090896
4130,2017-03-22 21:00:00,0.0429470779314111
4131,2017-03-22 20:00:00,0.0795699542932704
4132,2017-03-22 19:00:00,0.0630695374708943
4133,2017-03-22 18:00:00,0.031405410066979
4134,2017-03-22 17:00:00,0.036277919912611
4135,2017-03-22 16:00:00,0.0359904562049041
4136,2017-03-22 15:00:00,0.0356454997556558
4137,2017-03-22 14:00:00,0.0365941299910886
4138,2017-03-22 13:00:00,0.0421134331790611
4139,2017-03-22 12:00:00,0.0478914537039698
4140,2017-03-22 11:00:00,0.0548337022450915
4141,2017-03-22 10:00:00,0.0457354758961681
4142,2017-03-22 09:00:00,0.0444562623968723
4143,2017-03-22 08:00:00,0.0423721505159973
4144,2017-03-22 07:00:00,0.0392962888435335
4145,2017-03-22 06:00:00,0.0384482709057981
4146,2017-03-22 05:00:00,0.0295943887084255
4147,2017-03-22 04:00:00,0.0318078592577687
4148,2017-03-22 03:00:00,0.0306292580561704
4149,2017-03-22 02:00:00,0.0299537183430591
4150,2017-03-22 01:00:00,0.0293356713714893
4151,2017-03-22 00:00:00,0.0286601316583781
4152,2017-03-21 23:00:00,0.0315347687354471
4153,2017-03-21 22:00:00,0.0340069566217265
4154,2017-03-21 21:00:00,0.0363929053956937
4155,2017-03-21 20:00:00,0.044858711587662
4156,2017-03-21 19:00:00,0.0666053410756892
4157,2017-03-21 18:00:00,0.0355017679018023
4158,2017-03-21 17:00:00,0.0359904562049041
4159,2017-03-21 16:00:00,0.0353005433064075
4160,2017-03-21 15:00:00,0.0350993187110127
4161,2017-03-21 14:00:00,0.0358467243510506
4162,2017-03-21 13:00:00,0.043191422082962
4163,2017-03-21 12:00:00,0.0438382154253025
4164,2017-03-21 11:00:00,0.0478195877770431
4165,2017-03-21 10:00:00,0.0461379250869577
4166,2017-03-21 09:00:00,0.0530514272573087
4167,2017-03-21 08:00:00,0.063141403397821
4168,2017-03-21 07:00:00,0.0988300227096329
4169,2017-03-21 06:00:00,0.040316785005893
4170,2017-03-21 05:00:00,0.0383907781642567
4171,2017-03-21 04:00:00,0.0335038951332394
4172,2017-03-21 03:00:00,0.0335757610601661
4173,2017-03-21 02:00:00,0.0343950326271308
4174,2017-03-21 01:00:00,0.0327421163078161
4175,2017-03-21 00:00:00,0.033029580015523
4176,2017-03-20 23:00:00,0.0333457900940006
4177,2017-03-20 22:00:00,0.039612498922011
4178,2017-03-20 21:00:00,0.0438957081668439
4179,2017-03-20 20:00:00,0.065599218098715
4180,2017-03-20 19:00:00,0.0803173599333084
4181,2017-03-20 18:00:00,0.035487394716417
4182,2017-03-20 17:00:00,0.0423146577744559
4183,2017-03-20 16:00:00,0.0397849771466352
4184,2017-03-20 15:00:00,0.0380314485296231
4185,2017-03-20 14:00:00,0.0449593238853594
4186,2017-03-20 13:00:00,0.0465116279069767
4187,2017-03-20 12:00:00,0.0695662172650702
4188,2017-03-20 11:00:00,0.0417972231005835
4189,2017-03-20 10:00:00,0.0554661224020467
4190,2017-03-20 09:00:00,0.0439244545376146
4191,2017-03-20 08:00:00,0.0513697645672233
4192,2017-03-20 07:00:00,0.0329433409032109
4193,2017-03-20 06:00:00,0.0363354126541524
4194,2017-03-20 05:00:00,0.0413085347974818
4195,2017-03-20 04:00:00,0.0348406013740765
4196,2017-03-20 03:00:00,0.028617012102222
4197,2017-03-20 02:00:00,0.0288038635122315
4198,2017-03-20 01:00:00,0.0279702187598815
4199,2017-03-20 00:00:00,0.0242619369304625
4200,2017-03-19 23:00:00,0.0309310949492626
4201,2017-03-19 22:00:00,0.0298099864892057
4202,2017-03-19 21:00:00,0.0404173973035904
4203,2017-03-19 20:00:00,0.0532382786673182
4204,2017-03-19 19:00:00,0.1243567999540058
4205,2017-03-19 18:00:00,0.0291631931468652
4206,2017-03-19 17:00:00,0.0246212665650961
4207,2017-03-19 16:00:00,0.0285595193606807
4208,2017-03-19 15:00:00,0.0035645499755655
4209,2017-03-19 14:00:00,0.0317072469600712
4210,2017-03-19 13:00:00,0.0310604536177307
4211,2017-03-19 12:00:00,0.0390375715065972
4212,2017-03-19 11:00:00,0.0346250035932963
4213,2017-03-19 10:00:00,0.07497053496996
4214,2017-03-19 09:00:00,0.058268893552189
4215,2017-03-19 08:00:00,0.1079713686147124
4216,2017-03-19 07:00:00,0.0329720872739816
4217,2017-03-19 06:00:00,0.0270359617098341
4218,2017-03-19 05:00:00,0.0370253255526489
4219,2017-03-19 04:00:00,0.036321039468767
4220,2017-03-19 03:00:00,0.0388938396527438
4221,2017-03-19 02:00:00,0.0400293212981861
4222,2017-03-19 01:00:00,0.0417253571736568
4223,2017-03-19 00:00:00,0.0353005433064075
4224,2017-03-18 23:00:00,0.0356167533848851
4225,2017-03-18 22:00:00,0.040359904562049
4226,2017-03-18 21:00:00,0.0437376031276051
4227,2017-03-18 20:00:00,0.0504498807025613
4228,2017-03-18 19:00:00,0.0481932905970621
4229,2017-03-18 18:00:00,0.0385776295742662
4230,2017-03-18 17:00:00,0.0460804323454163
4231,2017-03-18 16:00:00,0.0380601949003938
4232,2017-03-18 15:00:00,0.0343662862563601
4233,2017-03-18 14:00:00,0.0338919711386437
4234,2017-03-18 13:00:00,0.0395837525512404
4235,2017-03-18 12:00:00,0.0379164630465403
4236,2017-03-18 11:00:00,0.0688331848104176
4237,2017-03-18 10:00:00,0.0865265760197775
4238,2017-03-18 09:00:00,0.0535976083019518
4239,2017-03-18 08:00:00,0.0709604162474487
4240,2017-03-18 07:00:00,0.0517865869433984
4241,2017-03-18 06:00:00,0.0309598413200333
4242,2017-03-18 05:00:00,0.0179377353609106
4243,2017-03-18 04:00:00,0.02124356799954
4244,2017-03-18 03:00:00,0.0135826601891511
4245,2017-03-18 02:00:00,0.022867737948084
4246,2017-03-18 01:00:00,0.0315347687354471
4247,2017-03-18 00:00:00,0.015077471469227
4248,2017-03-17 23:00:00,0.0150343519130709
4249,2017-03-17 22:00:00,0.0337626124701756
4250,2017-03-17 21:00:00,0.035113691896398
4251,2017-03-17 20:00:00,0.0401874263374249
4252,2017-03-17 19:00:00,0.0624946100554804
4253,2017-03-17 18:00:00,0.0350561991548567
4254,2017-03-17 17:00:00,0.0520884238364906
4255,2017-03-17 16:00:00,0.0434213930491275
4256,2017-03-17 15:00:00,0.0400293212981861
4257,2017-03-17 14:00:00,0.0386782418719636
4258,2017-03-17 13:00:00,0.0445281283237991
4259,2017-03-17 12:00:00,0.04810705148475
4260,2017-03-17 11:00:00,0.0682726305803892
4261,2017-03-17 10:00:00,0.0685026015465547
4262,2017-03-17 09:00:00,0.0489981889786414
4263,2017-03-17 08:00:00,0.0526920976226751
4264,2017-03-17 07:00:00,0.06434875097019
4265,2017-03-17 06:00:00,0.0407048610112973
4266,2017-03-17 05:00:00,0.0356886193118118
4267,2017-03-17 04:00:00,0.0275102768275505
4268,2017-03-17 03:00:00,0.0324546526001092
4269,2017-03-17 02:00:00,0.0360192025756748
4270,2017-03-17 01:00:00,0.0255698968005289
4271,2017-03-17 00:00:00,0.0173915543162675
4272,2017-03-16 23:00:00,0.0123609394313967
4273,2017-03-16 22:00:00,0.0349412136717739
4274,2017-03-16 21:00:00,0.0369390864403369
4275,2017-03-16 20:00:00,0.0429901974875671
4276,2017-03-16 19:00:00,0.0430045706729525
4277,2017-03-16 18:00:00,0.0298387328599764
4278,2017-03-16 17:00:00,0.0326702503808894
4279,2017-03-16 16:00:00,0.0335901342455515
4280,2017-03-16 15:00:00,0.0330008336447523
4281,2017-03-16 14:00:00,0.0374565211142093
4282,2017-03-16 13:00:00,0.0396699916635524
4283,2017-03-16 12:00:00,0.0448730847730474
4284,2017-03-16 11:00:00,0.0418834622128956
4285,2017-03-16 10:00:00,0.0371690574065024
4286,2017-03-16 09:00:00,0.035861097536436
4287,2017-03-16 08:00:00,0.0501767901802397
4288,2017-03-16 07:00:00,0.0469571966539224
4289,2017-03-16 06:00:00,0.0775433351539368
4290,2017-03-16 05:00:00,0.0235720240319659
4291,2017-03-16 04:00:00,0.0383476586081007
4292,2017-03-16 03:00:00,0.0360335757610601
4293,2017-03-16 02:00:00,0.0367953545864834
4294,2017-03-16 01:00:00,0.0437807226837611
4295,2017-03-16 00:00:00,0.0360910685026015
